volume_lag_1,return_lag_1,log_close_lag_1,volume_lag_2,return_lag_2,log_close_lag_2,volume_lag_3,return_lag_3,log_close_lag_3,volume_lag_5,return_lag_5,log_close_lag_5,volume_lag_10,return_lag_10,log_close_lag_10,volume_lag_20,return_lag_20,log_close_lag_20,volume_lag_60,return_lag_60,log_close_lag_60,volume_mean_3,volume_std_3,return_std_3,close_vs_ma_3,volume_mean_5,volume_std_5,return_std_5,close_vs_ma_5,volume_mean_10,volume_std_10,return_std_10,close_vs_ma_10,volume_mean_20,volume_std_20,return_std_20,close_vs_ma_20,volume_mean_60,volume_std_60,return_std_60,close_vs_ma_60,prev_day_range_pct,day_of_week,month
17.07636122297078,-0.01783166840828576,3.3156395296113286,17.008171064513945,-0.05067214753533267,3.3336320978297267,17.42177938303168,-0.03198593912175962,3.367640598133313,18.202717949312788,-0.1369476339705421,3.334701390373791,18.233599160183978,-0.21269293882218399,3.4452142670789296,16.935273244941044,-0.20358590494008644,3.5389282773504322,16.520434009208312,0.1479783659858276,3.1912990570979662,17.16877055683881,0.22174889859044644,0.02730288078414326,-0.023288792450909535,17.47853745187386,0.48803775983276637,0.05625371702577866,-0.024165529923488194,17.450600488795008,0.469586898105409,0.055062117580145356,-0.07994519293179447,17.205367832253025,0.45886917247895,0.04596642307466737,-0.15559027296998296,17.175695801637982,0.5143016157843272,0.0407390991329191,-0.06684659584930508,0.05818060443650891,2,4
16.906643325425968,0.02578064539649061,3.34109345759245,17.07636122297078,0.0074892650681430695,3.3156395296113286,17.008171064513945,-0.026197862805929062,3.3336320978297267,17.683657639540098,0.006412540078375439,3.3481481957217243,17.59221994354403,-0.09888357256778313,3.4882920885130893,17.331706182826654,-0.17949462677897177,3.5768298943769,16.696463710838255,0.16159539473684204,3.202339856228101,16.997058537636907,0.08540291199295723,0.030692688162749043,0.010974567315410244,17.219322527096494,0.32380049140963973,0.025784561148303128,-0.00028312689610465736,17.317904905319203,0.40706646895045373,0.04859738395414675,-0.04634913671219765,17.20393633627727,0.4597998244572864,0.046659417135308,-0.12553589810641508,17.182132623574944,0.5083439084401215,0.040821814519187816,-0.044909002471199,0.06480446927374295,3,4
17.010392293218114,0.013805274336283091,3.3548043071762432,16.906643325425968,0.03994182861503881,3.34109345759245,17.07636122297078,0.021397930763269235,3.3156395296113286,17.42177938303168,0.006678312594786906,3.367640598133313,17.201997604573645,-0.12496183929117011,3.440418126866718,17.02818092876694,-0.19910512858529805,3.5510530798177222,16.34818581856768,0.1647010573403822,3.1851121947153915,16.99779894720496,0.0855569135694894,0.022532715377346815,0.017647720004737355,17.0846694578321,0.1979738199973758,0.025815937532798566,0.012157152868552679,17.259722140286613,0.4050776216741529,0.04577540073438728,-0.01964816157118976,17.187870641796845,0.46071304717920003,0.045651410501337926,-0.10358537692295655,17.187364766614607,0.5048640722363217,0.04083204183497118,-0.033928357440016765,0.043142756927393784,4,4
16.544537076403927,-0.0188547143454858,3.3357695763397,17.010392293218114,-0.005309734513274322,3.3548043071762432,16.906643325425968,0.02033402250058014,3.34109345759245,17.008171064513945,-0.03136849362288863,3.3336320978297267,17.02949849655569,-0.09935900322567293,3.4349545106871653,16.766216908694428,-0.1936871847166246,3.565298335765494,16.159307073641585,0.16259826230864705,3.188416617383492,16.82052423168268,0.24457645939176662,0.023102668359660083,-0.00811859051792696,16.909220996506548,0.21269908821453992,0.024800230830895942,-0.0004979796507221801,17.193976087469643,0.4644857413429495,0.04426572332603029,-0.027816229298890383,17.163688449178693,0.4817487567568631,0.045557806608868975,-0.11109705456441521,17.190637287578546,0.49994473802266165,0.040847740516776615,-0.054232955816300166,0.038525493687217284,0,4
16.452649906572184,-0.003202846975088991,3.332561589272017,16.544537076403927,-0.021997172555767164,3.3357695763397,17.010392293218114,-0.008495575221238894,3.3548043071762432,17.07636122297078,-0.001069935767833874,3.3156395296113286,17.05600242372341,-0.09732519828149533,3.462919440290152,16.863782860908653,-0.2076378618182665,3.56953269648137,16.27256619390963,0.15505154639175256,3.192531849528599,16.669193092064745,0.2990375965422105,0.016334687036162043,-0.008495563522071925,16.798116764918195,0.2819170539938274,0.019614635844106682,-0.0034865518713531607,17.136291228471286,0.5197177903217978,0.044294105438602696,-0.02069786014476016,17.148010099072582,0.500117428233501,0.045238476164375624,-0.10353657158882013,17.195526334794057,0.49104331889582037,0.040856456548499426,-0.05924632545426767,0.028113914590747337,1,4
17.17727730310745,0.05426636915387362,3.385406729619698,16.452649906572184,0.05088971530249098,3.332561589272017,16.544537076403927,0.031075489911853715,3.3357695763397,16.906643325425968,0.07225853041908015,3.34109345759245,18.202717949312788,-0.07458473832654344,3.334701390373791,16.91094915230107,-0.168168985915493,3.5295906257474696,17.42767256127155,0.21273104722792602,3.2351427973320726,16.724821428694526,0.3945225617287578,0.03850191468567562,0.03444654326895624,16.81829998094553,0.3091176254952072,0.027995213868813894,0.03592229706026795,17.148418716409694,0.5190506334434076,0.04738779423511246,0.04110847157197339,17.16368482118252,0.49563297681843627,0.047429842116077044,-0.0457725183318588,17.210604853280685,0.4758778653880685,0.04138456853410751,-0.011062584098504136,0.0712270073615301,2,4
17.045835906166477,-0.0047410089826952495,3.380654446405647,17.17727730310745,0.049268082827561566,3.385406729619698,16.452649906572184,0.045907437722419786,3.332561589272017,17.010392293218114,0.040353946902654814,3.3548043071762432,17.683657639540098,0.0470252582828643,3.3481481957217243,17.544399620702382,-0.13837589743840806,3.6000481857625104,17.29183844833522,0.1566312081857537,3.2051824977361982,16.891921038615376,0.38605512014773913,0.03363269099004507,0.014264316116415099,16.84613849709363,0.32492613060997805,0.028208893786163515,0.02283006906682017,17.032730512095064,0.36360246836100546,0.02572251799811016,0.03137278192467163,17.17042915887579,0.4929231942474608,0.046863253174205796,-0.04299836028557813,17.204240909028933,0.47547879975741547,0.04107226477353319,-0.017932761134107467,0.03733876569378016,3,4
16.667778671886328,-0.01326978609288143,3.367295829986474,17.045835906166477,-0.017947882900511858,3.380654446405647,17.17727730310745,0.03534451981435205,3.385406729619698,16.544537076403927,0.012569867757327824,3.3357695763397,17.42177938303168,0.019332125858273264,3.367640598133313,16.86284940682822,-0.20765022992624205,3.577947865473693,16.650295842345255,0.17599351175993516,3.2011190625623285,16.963630627053423,0.26450991425563514,0.03677803461094027,-0.010464058234759155,16.777615772827275,0.31767281140152015,0.029448450633315765,0.0067347080469346565,16.931142615329684,0.2974229139569374,0.026116269089890887,0.015726240707063743,17.126598111434987,0.49687828777976395,0.04298619436362671,-0.043866742685854665,17.193839912754786,0.4803309736690277,0.04090576700503731,-0.0333011132594383,0.03747069379293054,4,4
16.358102455013345,-0.008275862068965467,3.358985532852846,16.667778671886328,-0.02143582924245757,3.367295829986474,17.045835906166477,-0.026075210766162815,3.380654446405647,16.452649906572184,0.02348754448398571,3.332561589272017,17.008171064513945,-0.008617718028266164,3.3336320978297267,16.442626442917106,-0.19664802225273803,3.5717837384490423,16.865659328626737,0.1710098196665235,3.1797191512643437,16.69057234435539,0.34443285062150336,0.0042851390971868665,-0.009982776936119486,16.740328848549158,0.35999244155302557,0.027836005118437396,-0.006151081622779664,16.82477492252785,0.29262285824631645,0.0255289439609128,0.008203039303782633,17.101360763844244,0.5231059239097959,0.04290707198860702,-0.04064580575433252,17.188970022965922,0.48736487573455634,0.040922652252275815,-0.043533210668389,0.03522568399452805,0,4
16.258318878229588,-0.006258692628650975,3.3527071725017215,16.358102455013345,-0.014482758620689706,3.358985532852846,16.667778671886328,-0.027560361604639816,3.367295829986474,17.17727730310745,0.02034987504462671,3.385406729619698,17.07636122297078,0.019258166217611672,3.3156395296113286,16.915367008223956,-0.19673978658011326,3.554776469590456,16.67940788482957,0.18885186402446474,3.1637858585502405,16.428066668376427,0.21350778444619822,0.0036093323775965407,-0.006949270326616186,16.701462642880635,0.4063249192507135,0.02809227562910585,-0.016246730001376886,16.749789703899417,0.3336105030343199,0.02295925537343594,-1.1102230246251565e-16,17.09214538560987,0.5367664686941919,0.042906546342827846,-0.03538823068742436,17.17884768212597,0.500328381063607,0.04081567317028626,-0.05190526001756435,0.020450606585788556,1,4
17.659169922469818,0.11406578026592018,3.460723360976182,16.258318878229588,0.10709318497913767,3.3527071725017215,16.358102455013345,0.09793103448275864,3.358985532852846,17.045835906166477,0.07822549684302427,3.380654446405647,16.906643325425968,0.15613648670528368,3.34109345759245,18.233599160183978,-0.08976558033161797,3.4452142670789296,16.951466797578824,0.3457311918850381,3.1493113614822916,16.758530418570924,0.781570743782285,0.07005893376187472,0.07109217313298921,16.797841166753113,0.5711303054445014,0.054745117649107736,0.07881006355499132,16.808070573849317,0.4330794816005619,0.04100474031356045,0.09755257186333188,17.129335531322162,0.5494902273113188,0.05102175631775948,0.08036576977509946,17.19517704941997,0.4997397847327268,0.043140856463467714,0.0514844257075906,0.08919527710712133,2,4
17.03996893137132,-0.009422079145728679,3.451256613240662,17.659169922469818,0.10356896431070695,3.460723360976182,16.258318878229588,0.09666206536856747,3.3527071725017215,16.667778671886328,0.07315420459864597,3.367295829986474,17.010392293218114,0.11646021238938054,3.3548043071762432,17.59221994354403,0.006060637958532622,3.4882920885130893,17.379995238852562,0.35248717838765,3.1245651453969594,16.985819244023578,0.7019936278322297,0.07040032814043323,0.028925641268750857,16.79666777179408,0.5704990978371868,0.055232845059080514,0.05329951874632988,16.821403134443855,0.438469969274299,0.04151590261032533,0.07501963257098065,17.06965401988153,0.48418141767997214,0.04529650793656413,0.06984161773819042,17.196652084983178,0.4991385056834572,0.04310622512516602,0.03688608320829645,0.0312566466687716,3,4
16.935231196455423,0.0,3.451256613240662,17.03996893137132,-0.009422079145728679,3.451256613240662,17.659169922469818,0.10356896431070695,3.460723360976182,16.358102455013345,0.08758624137931026,3.358985532852846,16.544537076403927,0.10125705660813744,3.3357695763397,17.201997604573645,-0.03635805071799558,3.440418126866718,16.959081245131188,0.3863736703296703,3.107720820204764,17.211456683432193,0.3912516537803335,0.06873745852295869,-0.0031605456561202283,16.850158276707898,0.5679256409362331,0.05381335167898631,0.03572837861909384,16.81388702476759,0.43550459011729437,0.04167146942446168,0.06449764713964257,17.036804582527097,0.4689076836256174,0.044166087103769625,0.07200518934787281,17.18923935094323,0.4996718393416007,0.04292924572043588,0.031916140045189056,0.04207841753017467,4,4
17.365692699034078,0.011731102988868036,3.462919440290152,16.935231196455423,0.011731102988868036,3.451256613240662,17.03996893137132,0.0021984924623115187,3.451256613240662,16.258318878229588,0.10952712100139084,3.3527071725017215,16.452649906572184,0.13558718861209962,3.332561589272017,17.02949849655569,0.022756377475757095,3.4349545106871653,16.556459479185754,0.4264639505380443,3.098288861879083,17.113630942286946,0.22448573493553306,0.010597574149959004,0.007790272496256634,17.051676325512044,0.5269647339959678,0.05208516154420514,0.026639199193884577,16.8960025870306,0.45600788052773483,0.04038578907729016,0.06331222217052823,17.044989337250122,0.47335047402581554,0.04288960199192856,0.0832739155101172,17.19601620850828,0.49925456903274235,0.042827161081668716,0.03861864302009299,0.04502293751773741,0,4
17.196879618000153,-0.021623346913193342,3.441058883056536,17.365692699034078,-0.01014590963392803,3.462919440290152,16.935231196455423,-0.01014590963392803,3.451256613240662,17.659169922469818,0.092372253324003,3.460723360976182,17.17727730310745,0.11460189218136385,3.385406729619698,17.05600242372341,0.006123042019882785,3.462919440290152,17.721190911233546,0.40884472021660656,3.18924101973851,17.16593450449656,0.21689277613083463,0.016919945022235865,-0.01066867011724959,17.239388473466157,0.28559412986123967,0.0545650941170665,-0.012337905647972769,16.970425558173396,0.43589834264536015,0.04163258108321146,0.029309910555834318,17.053358393322345,0.4745403661604912,0.04318904661899231,0.05950821580689136,17.206689877488518,0.4921448157445196,0.042934705500750694,0.011190428958556708,0.05444475880927456,1,4
17.535531832529667,-0.02402306290913081,3.416742560178451,17.196879618000153,-0.045126950799122545,3.441058883056536,17.365692699034078,-0.033925236717652574,3.462919440290152,17.03996893137132,-0.04302766959798987,3.451256613240662,17.045835906166477,0.031831966412734,3.380654446405647,18.202717949312788,-0.045126950799122545,3.334701390373791,17.78087755266716,0.25545937371240224,3.2260500286162013,17.36603471652131,0.1693263663260706,0.019985988192531053,-0.02339744708114222,17.214660855478126,0.24222054866268156,0.014961995449524892,-0.0276359777891243,17.00625101111562,0.46830535055644507,0.0400589902385612,0.0014790172604077778,17.07733486376266,0.48664098055113825,0.04304331372423201,0.03658843988981464,17.203595559510116,0.4894312834098706,0.04150043331464487,-0.01639347755009357,0.06446440025657467,2,4
18.34908210540137,-0.023629767759427933,3.392829131991639,17.535531832529667,-0.047085171271145865,3.416742560178451,17.196879618000153,-0.06769037919147602,3.441058883056536,16.935231196455423,-0.05675335901225875,3.451256613240662,16.667778671886328,0.012249098749544052,3.367295829986474,17.683657639540098,0.05985037406483795,3.3481481957217243,17.774190138793514,0.18149324861000804,3.2433733355005936,17.6938311853104,0.5921880248798896,0.001287053647429653,-0.02395010988517332,17.47648349028414,0.5357989408871461,0.016419304666947604,-0.03964102937336844,17.136575631039108,0.6329448308871278,0.040942996404502205,-0.023341321690029893,17.084653071567086,0.5052020059315333,0.03331344994546969,0.009210098854385063,17.21306563538902,0.506006965125892,0.04143048089648849,-0.041991372442649944,0.12312602870813398,3,4
17.594783031531048,0.017478991596638682,3.410157123033627,18.34908210540137,-0.006563800674886822,3.392829131991639,17.535531832529667,-0.03042918098748182,3.416742560178451,17.365692699034078,-0.040266358900876376,3.462919440290152,16.358102455013345,0.043793103448275916,3.358985532852846,17.42177938303168,0.06397184309413562,3.367640598133313,17.51562474051183,0.18149878292354482,3.250761974985849,17.82646565648737,0.45356768034329803,0.023848498572830102,0.003536313443875505,17.608393857299262,0.4422558737532919,0.02076727191320076,-0.014776708954260087,17.229276067003582,0.6244839785504037,0.040829162565222725,-0.010396233817183242,17.080209341166633,0.5000201805375097,0.03338805676493718,0.02368994906290256,17.210075516934648,0.50315699760836,0.04143050790704328,-0.027672937854642532,0.042833574958813944,4,4
17.43771951322371,-0.04195573174760492,3.367295829986474,17.594783031531048,-0.025210084033613467,3.410157123033627,18.34908210540137,-0.04824414336213145,3.392829131991639,17.196879618000153,-0.09119398307740523,3.441058883056536,16.258318878229588,0.008344923504867818,3.3527071725017215,17.008171064513945,-0.00034470872113068207,3.3336320978297267,17.677977748187025,0.1235955491513192,3.3010086175607385,17.793861550052046,0.48720594824694224,0.030436429353922153,-0.022691529993260295,17.62279922013719,0.43345972667222527,0.021857031275207855,-0.03788732052136323,17.337237772824615,0.5454631125119895,0.043357215962584364,-0.05265908793937024,17.081006347676237,0.5006056417868457,0.03464758582900865,-0.019243127905503865,17.208777096479842,0.5024551788353694,0.041842154046848413,-0.07005579913724758,0.057341730195558514,0,4
